Num_units,Intercept,Influence_level,Model,Replication,Measurement,Loss,R2,Imp_F,Imp_Z1,Imp_Z2
0,0,0,MLP-R,9,W1,0.095669382,0.8997135911042332,1.657235335907064,0.2032031045256494,-6.470401438520845e-05
0,0,0,MLP-R,9,W2,0.2106269264148125,0.791581888,1.3592369141965448,0.18404060176448928,-7.043458048260343e-05
0,0,0,MLP-R,9,X1,0.000979652,0.9989730697841476,1.8360389155719634,0.22076904345800577,-2.3815696391649156e-07
0,0,0,MLP-R,9,X2,0.000780879,0.9992273095305124,1.7992479051641261,0.19042329920905207,-3.448736546896036e-07
0,0,0,MLR,10,W1,0.1390268782945729,0.8699232699834171,1.5136074092797636,0.26123990023295957,0.0
0,0,0,MLR,10,W2,0.27413338,0.7491689813753457,1.2594439680756269,0.206778906077301,0.0
0,0,0,MLR,10,X1,0.001511729,0.9985855916246756,1.8338634017045599,0.2705330116250931,-1.078462046755213e-06
0,0,0,MLR,10,X2,0.001433623,0.9986882401967097,1.7965095152122117,0.21271338461055164,-8.345600290393663e-07
0,0,0,SVR,10,W1,0.1386513511943847,0.870274622,1.519237390263403,0.26176234816179095,0.00015726857814009066
0,0,0,SVR,10,W2,0.2739407573800615,0.7493452306257312,1.2642903221152817,0.2078251503751111,-0.00014385622183837876
0,0,0,SVR,10,X1,0.001880266,0.9982407801330332,1.8291253251667605,0.2683468042847437,0.0002531272653163108
0,0,0,SVR,10,X2,0.001435561,0.9986864666574132,1.7954320767709635,0.21280915870267864,-2.1087099492445026e-06
0,0,0,RF-R,10,W1,0.1553712778317315,0.8546310756109485,1.4222403288053502,0.23989551909061024,0.003036762799220194
0,0,0,RF-R,10,W2,0.2952631799781584,0.7298352936235066,1.2038023509614617,0.18757607837724788,0.009132019716414396
0,0,0,RF-R,10,X1,0.015157823,0.9858179933620534,1.724787000693506,0.2394495698823545,0.0004490339291242762
0,0,0,RF-R,10,X2,0.014701756,0.986547948,1.676765948001813,0.18307624583997856,-0.0005519149805930379
0,0,0,XGBoost-R,10,W1,0.1452046530600916,0.8255093498562391,1.47871445973987,0.27024811813558614,0.006808303900185208
0,0,0,XGBoost-R,10,W2,0.292838204,0.6311453014160315,1.2531782031804637,0.1860156630558006,-0.006732449138536845
0,0,0,XGBoost-R,10,X1,0.002815758,0.9958959855012758,1.8319346003161971,0.263106165918491,3.34403609429712e-05
0,0,0,XGBoost-R,10,X2,0.002744223,0.9959628722229412,1.7846898086509835,0.20756841017876568,-2.786538694442564e-05
0,0,0,MLP-R,10,W1,0.1378174585828376,0.8710548307524563,1.5214472708684248,0.2610100566082968,0.0006208308305084232
0,0,0,MLP-R,10,W2,0.2744412095887926,0.7488873187247711,1.2606484761189196,0.20584635577650215,-0.00015362674130471322
0,0,0,MLP-R,10,X1,0.001514802,0.9985827164897684,1.8332181510554566,0.2703408490343378,-2.2726911629300518e-07
0,0,0,MLP-R,10,X2,0.001436789,0.9986853435652248,1.7960904371580124,0.2129977462171449,-4.966904378000958e-06
0,0,1,MLR,1,W1,0.052614935,0.9451260541322616,0.20779762583078593,1.6470687800809618,0.0
0,0,1,MLR,1,W2,0.1232473801581332,0.8740271497975309,0.15928470202222478,1.661666290021963,0.0
0,0,1,MLR,1,X1,0.00213597,0.9977723222633212,0.31527965147171133,1.6163608600948638,0.0
0,0,1,MLR,1,X2,0.001820116,0.9981396347676236,0.4079281087874742,1.6491758568737964,0.0
0,0,1,SVR,1,W1,0.052563552,0.9451796429130545,0.20575470066810936,1.6543687480846239,1.083739253093796e-06
0,0,1,SVR,1,W2,0.1233332290768083,0.873939402,0.15764219361566512,1.661435246315691,-0.00018680164127278244
0,0,1,SVR,1,X1,0.002714402,0.9971690560896352,0.31359126665448767,1.6053600473503686,0.0010520762352258628
0,0,1,SVR,1,X2,0.001820113,0.9981396372651802,0.40795056492871123,1.6485014899789143,2.2128969167756194e-06
0,0,1,RF-R,1,W1,0.064725224,0.9324958124034548,0.20008070549036944,1.5749620537540787,0.002591050162236186
0,0,1,RF-R,1,W2,0.1370461751457835,0.8599232107789201,0.14645132091176646,1.5130368746707994,0.0030509830348607546
0,0,1,RF-R,1,X1,0.020250159,0.9788804048694182,0.2916800621542965,1.498257653525326,0.0018439399449020955
0,0,1,RF-R,1,X2,0.020953482,0.9785831561643786,0.36187278620137486,1.4895699013756052,0.002689243368674277
0,0,1,XGBoost-R,1,W1,0.054430284,0.923535751,0.2101689445591462,1.6506164512224202,-0.0010329251155321128
0,0,1,XGBoost-R,1,W2,0.1236785433828099,0.8309541447724145,0.15310729016645833,1.6158929691801258,6.893732653944218e-05
0,0,1,XGBoost-R,1,X1,0.004138059,0.9937620222543492,0.31061187664672085,1.609180457577051,0.00023812628506294508
0,0,1,XGBoost-R,1,X2,0.003508211,0.993748307,0.4029140766365834,1.6307123091984639,5.943274492302697e-05
0,0,1,MLP-R,1,W1,0.052625666,0.9451148615168348,0.20835873354844892,1.647511066670401,1.4400614183307514e-05
0,0,1,MLP-R,1,W2,0.122209643,0.8750878354264959,0.16007798365708442,1.6551659123956846,0.0009660226875988775
0,0,1,MLP-R,1,X1,0.002134372,0.9977739889994222,0.31521973208967424,1.6159343737390983,1.9951132222306713e-06
0,0,1,MLP-R,1,X2,0.001820848,0.9981388856439772,0.4083244692303463,1.6493807606362076,2.938225927451299e-07
0,0,1,MLR,2,W1,0.064335909,0.9389884302616762,0.04688070879977636,1.7952260937365963,-0.00013940524000931597
0,0,1,MLR,2,W2,0.1072189018046055,0.8899951440271551,0.049023090110880796,1.7444346239254322,0.0002778544150994322
0,0,1,MLR,2,X1,0.002313968,0.997805599,0.17232759712378598,1.7869639050480182,2.6272276554273333e-07
0,0,1,MLR,2,X2,0.002318929,0.9976208163438692,0.2691194386172441,1.7443710446771594,-1.9176660307040903e-06
0,0,1,SVR,2,W1,0.063937549,0.9393662066965928,0.04751025086171527,1.808734246035049,-8.877895087255894e-06
0,0,1,SVR,2,W2,0.1071585707359287,0.8900570427260672,0.048380600093011594,1.746600600924405,7.443738491760276e-05
0,0,1,SVR,2,X1,0.002321363,0.9977985853545228,0.17233422839179868,1.785924756911386,4.82484087360735e-07
0,0,1,SVR,2,X2,0.002313697,0.9976261847396152,0.2683843583861806,1.7439044731447026,-7.208721513496385e-07
0,0,1,RF-R,2,W1,0.078601327,0.9254601293122932,0.04874029080146308,1.701668766355613,0.002584549577692619
0,0,1,RF-R,2,W2,0.1410270771780163,0.8553085038913113,0.03794714553499108,1.6144192290911572,-0.002327379397823448
0,0,1,RF-R,2,X1,0.01995145,0.9810794729816976,0.14948189639169848,1.6329063023759542,0.00043388532077972555
0,0,1,RF-R,2,X2,0.025402358,0.973937592,0.24097566182322097,1.5844939266139562,1.7913789692935998e-05
0,0,1,XGBoost-R,2,W1,0.068226679,0.9210450905732676,0.04304992290077901,1.7920564870081033,0.002254938236409898
0,0,1,XGBoost-R,2,W2,0.1178925308455936,0.8394513177831343,0.03771099702741528,1.720909954899468,-0.0038563590202717267
0,0,1,XGBoost-R,2,X1,0.003718761,0.9945572296425051,0.1615955224128544,1.786885768208957,8.269452771882956e-05
0,0,1,XGBoost-R,2,X2,0.004870152,0.992453907,0.26627549032065073,1.728672058545205,1.0438465713002998e-05
0,0,1,MLP-R,2,W1,0.064123078,0.939190263,0.046921614255695174,1.8029804048638578,-8.423722825161573e-05
0,0,1,MLP-R,2,W2,0.1072566779325705,0.8899563863319535,0.0489115681623832,1.7449947439737588,0.0003181750645867121
0,0,1,MLP-R,2,X1,0.002316787,0.9978029254733604,0.17229729840431687,1.7870889808992072,3.047895121732758e-07
0,0,1,MLP-R,2,X2,0.002316081,0.9976237380407073,0.2688876729537968,1.7449043921807388,-1.745874226688482e-06
0,0,1,MLR,3,W1,0.057951087,0.93512623,0.10939408916409077,1.7945151569249838,-6.112031944491836e-05
0,0,1,MLR,3,W2,0.118573483,0.8743506937501903,0.102369491430682,1.6914895056170767,2.316526811715347e-05
0,0,1,MLR,3,X1,0.002203748,0.9975329978667664,0.22747502205276549,1.7763919597190934,-1.298253217318912e-06
0,0,1,MLR,3,X2,0.002124748,0.9977484583741062,0.327924948060992,1.6592176797011746,-5.949283270356708e-07
0,0,1,SVR,3,W1,0.057688925,0.9354197092127694,0.10586668976390626,1.7878158049969166,0.00012951741330617937
0,0,1,SVR,3,W2,0.1179177874925122,0.8750455171143582,0.100014615113222,1.7004471363387925,0.000246754293398066
0,0,1,SVR,3,X1,0.002904631,0.9967483897226328,0.22513318905445862,1.7684732822014915,-0.00013872752553950596
0,0,1,SVR,3,X2,0.002114841,0.997758957,0.32804217321012297,1.6560595519752224,-1.1880283921406053e-06
0,0,1,RF-R,3,W1,0.064876385,0.9273736540249043,0.10455083088808959,1.7306389664627055,0.004076902259287108
0,0,1,RF-R,3,W2,0.1287240388183547,0.8635944071922129,0.09964913439469644,1.6427150297343456,0.005076669148267843
0,0,1,RF-R,3,X1,0.01424319,0.984055356,0.1984164730079446,1.6681496290002316,0.0011166058221562358
0,0,1,RF-R,3,X2,0.010865632,0.9884859654463488,0.2970362663390199,1.561509534610872,2.170709998988718e-05
0,0,1,XGBoost-R,3,W1,0.061206828,0.9161725347073948,0.11410938040339302,1.8016059886035447,-5.133543117376016e-05
0,0,1,XGBoost-R,3,W2,0.1250540010076568,0.8317508978532492,0.10478926146884501,1.6822440204661941,0.004008385629435285
0,0,1,XGBoost-R,3,X1,0.003613888,0.993517145,0.21959149812790724,1.789197529786097,-0.00045457876460605064
0,0,1,XGBoost-R,3,X2,0.00318847,0.9941854348975326,0.3240259316745605,1.6650555293020404,-4.27132996154711e-05
0,0,1,MLP-R,3,W1,0.057702859,0.9354041107601214,0.10881899641962951,1.7839412302124054,0.00032378177048277836
0,0,1,MLP-R,3,W2,0.1169583676592609,0.8760621899309319,0.10586326746536341,1.7038252248341617,0.004097649784522328
0,0,1,MLP-R,3,X1,0.002204086,0.9975326193177216,0.227573888972596,1.7759722192071312,-1.4521466639605407e-06
0,0,1,MLP-R,3,X2,0.002121993,0.9977513781418028,0.32819154555594054,1.658756016445269,-6.143734509245214e-07
0,0,1,MLR,4,W1,0.049578918,0.9467596926986808,0.0847303317726169,1.726239353546429,0.0
0,0,1,MLR,4,W2,0.1089652513791093,0.8901192535270432,0.09934150651729529,1.7475241952094585,2.663711625014997e-05
0,0,1,MLR,4,X1,0.00215697,0.9976837386967736,0.1759748528088209,1.7045611479700564,0.0
0,0,1,MLR,4,X2,0.00178115,0.998203885,0.3203179525110883,1.7400630454734547,0.0
0,0,1,SVR,4,W1,0.049225215,0.9471395166292716,0.08010542376163156,1.7291244014062837,1.910504856579287e-05
0,0,1,SVR,4,W2,0.1088237118299981,0.8902619822512461,0.10153155604054778,1.7493707906735634,0.00017730795974034707
0,0,1,SVR,4,X1,0.002164827,0.9976753011034912,0.17561832313005846,1.7054079213359177,-1.8974038447194808e-06
0,0,1,SVR,4,X2,0.001781839,0.99820319,0.32039172118244313,1.7415277384325516,7.220573847721567e-08
0,0,1,RF-R,4,W1,0.06233965,0.9330565849493356,0.08551345433472253,1.6523901186001044,0.0047723183007872035
0,0,1,RF-R,4,W2,0.1480997811256393,0.8506559265765465,0.08748159129867036,1.5975358526586965,-0.003218402991577318
0,0,1,RF-R,4,X1,0.016935519,0.9818137982197538,0.16212592173409454,1.5825395843980363,0.0023788695331734113
0,0,1,RF-R,4,X2,0.030116777,0.9696301902049208,0.2798691656863288,1.5624593470462182,0.0011956801415895612
0,0,1,XGBoost-R,4,W1,0.053829842,0.9294714808508682,0.08790682046573559,1.7164238423492328,0.0032422911399977218
0,0,1,XGBoost-R,4,W2,0.1142352625336397,0.8329440292099577,0.09063277110434406,1.7460887518259907,-0.0023356769821867517
0,0,1,XGBoost-R,4,X1,0.004363254,0.9922883184486652,0.17342336092105418,1.686828763880444,-0.00015004839512716694
0,0,1,XGBoost-R,4,X2,0.00441047,0.9911520901020084,0.3189033895995016,1.7247776865882891,-0.0003929529922759523
0,0,1,MLP-R,4,W1,0.049651222,0.9466820493504065,0.0846357217480651,1.7260887364578206,8.556419823969596e-05
0,0,1,MLP-R,4,W2,0.108735862,0.8903505705781285,0.10608436030873603,1.7461263327394545,-8.085062943439248e-05
0,0,1,MLP-R,4,X1,0.002162047,0.9976782860177482,0.17608070035593965,1.7048858252350292,-8.370282764347259e-07
0,0,1,MLP-R,4,X2,0.001787189,0.9981977959302126,0.3202471197961335,1.7399709474559366,2.187836814271371e-07
0,0,1,MLR,5,W1,0.039889079,0.9598533100959564,0.5232438548966053,1.2971995837708712,1.615090583064749e-05
0,0,1,MLR,5,W2,0.099948102,0.907208304,0.4882114117278894,1.3845768970655576,0.0
0,0,1,MLR,5,X1,0.001716741,0.9982721723896892,0.5909015601422101,1.290207047394013,1.1726814104373594e-05
0,0,1,MLR,5,X2,0.001562073,0.9985497737944802,0.6856801714546491,1.4228828957321735,1.5426775096250012e-07
0,0,1,SVR,5,W1,0.039752294,0.9599909789718128,0.5191590031648783,1.3125434306554409,0.0004045891280047953
0,0,1,SVR,5,W2,0.1002285945148072,0.9069478958730128,0.48860636145789743,1.369882565392419,0.00034175812942753846
0,0,1,SVR,5,X1,0.001700437,0.998288582,0.5931648008563334,1.2862714828546922,8.912353224310721e-07
0,0,1,SVR,5,X2,0.001559829,0.9985518567778744,0.6846172020168482,1.4218834606024635,7.217667326031574e-08
0,0,1,RF-R,5,W1,0.05756129,0.9420669693208084,0.5081067761716817,1.221167045014926,-0.0007602913049996496
0,0,1,RF-R,5,W2,0.1295793937698421,0.8796986498698043,0.4509994390416221,1.2668316390091203,0.001645984048371385
0,0,1,RF-R,5,X1,0.023260401,0.9765893796586792,0.5534108954965433,1.1707197550678254,-0.0016480327136315753
0,0,1,RF-R,5,X2,0.039550537,0.9632813299528916,0.6118532676926013,1.225881045606911,-0.0022932806023007513
0,0,1,XGBoost-R,5,W1,0.043528735,0.9445163754935828,0.5229042241590709,1.2903562732579579,0.00036077483813783394
0,0,1,XGBoost-R,5,W2,0.1078470491756353,0.8747639582019282,0.5020507990275818,1.3830882800735456,-0.0060263067788978945
0,0,1,XGBoost-R,5,X1,0.005938323,0.9904518366589627,0.5825266596901857,1.278531947994207,-0.0003040841390256621
0,0,1,XGBoost-R,5,X2,0.00484654,0.9906916040810833,0.6763802266463717,1.3931839402761967,0.0009619158525314808
0,0,1,MLP-R,5,W1,0.03937533,0.9603703770508176,0.525007311326919,1.297046387288481,9.10629582939304e-05
0,0,1,MLP-R,5,W2,0.1001895605750593,0.9069841349347644,0.48989934892075676,1.380073703985239,4.355428709457154e-05
0,0,1,MLP-R,5,X1,0.001716658,0.9982722551520103,0.5908978208162254,1.290192234871823,1.1774853132173746e-05
0,0,1,MLP-R,5,X2,0.001562552,0.9985493286549998,0.6859780102705173,1.4227315169315013,8.573436611758467e-08
0,0,1,MLR,6,W1,0.051987268,0.9542209458268436,0.18594810838718825,1.7236248491495547,0.0
0,0,1,MLR,6,W2,0.1165011590066667,0.8734088992853486,0.22135788958951652,1.4972514405593147,7.20927199579946e-05
0,0,1,MLR,6,X1,0.002306009,0.99796937,0.2689988225992517,1.7220552825900932,2.296710170135441e-06
0,0,1,MLR,6,X2,0.001949479,0.99788168,0.4621551847290705,1.516645531454554,0.0
0,0,1,SVR,6,W1,0.051926944,0.9542740656161972,0.18579375051413663,1.7300316201664532,-4.533398382167153e-06
0,0,1,SVR,6,W2,0.1161506145373048,0.8737898037381825,0.21734229000139066,1.5082320289085491,0.0001121139439160923
0,0,1,SVR,6,X1,0.002359671,0.9979221159605984,0.2694485179369364,1.7243026746175913,1.6289925595003308e-05
0,0,1,SVR,6,X2,0.001942686,0.9978890614348273,0.4630107137007607,1.518312931187057,-3.744119695392456e-08
0,0,1,RF-R,6,W1,0.078415557,0.9309486686693984,0.18076742824989722,1.5805791514470466,-0.0018060210158336143
0,0,1,RF-R,6,W2,0.1302442791651989,0.8584755138756571,0.2106560282045447,1.4306998359810952,0.0008645888373962962
0,0,1,RF-R,6,X1,0.03538845,0.9688375669333136,0.23452590897585726,1.5497954401664022,-0.00032921072534141115
0,0,1,RF-R,6,X2,0.019493956,0.97881771,0.41507868372699097,1.3773466928198175,-0.0008530458377179028
0,0,1,XGBoost-R,6,W1,0.056643713,0.932078585,0.1850956706888369,1.6962678993216709,0.0007890485380151358
0,0,1,XGBoost-R,6,W2,0.1230739855976565,0.8333372940395359,0.22887217686138964,1.525604449376421,0.005184883229517756
0,0,1,XGBoost-R,6,X1,0.005013581,0.9933621023937144,0.26526925868274775,1.726021140569231,0.0004062710561975047
0,0,1,XGBoost-R,6,X2,0.00406525,0.9933977042517762,0.4579443334834874,1.4985949077619183,-0.0001373810631517647
0,0,1,MLP-R,6,W1,0.051806665,0.9543799815073156,0.18599430855704976,1.721610201927224,-7.775485342820244e-06
0,0,1,MLP-R,6,W2,0.1154583811277293,0.8745419901543245,0.22221824520675532,1.5024146260235813,-2.249642133196339e-05
0,0,1,MLP-R,6,X1,0.002295443,0.9979786738259095,0.2687645430785467,1.7201552361798662,1.6647525930446605e-06
0,0,1,MLP-R,6,X2,0.00193945,0.9978925781550104,0.4623989409339885,1.5183462564150148,1.412003230686354e-05
0,0,1,MLR,7,W1,0.054194568,0.9390858411831138,0.34037098539009997,1.7474789045849266,8.724093064530481e-05
0,0,1,MLR,7,W2,0.1095308728240847,0.8739078210129742,0.30940799240614897,1.7096026788740566,0.0
0,0,1,MLR,7,X1,0.002098424,0.9976413926136044,0.46079733493013286,1.7337864181261247,-4.262032654023251e-07
0,0,1,MLR,7,X2,0.001944367,0.9977616408825134,0.5338590229727754,1.7261152060317813,0.0
0,0,1,SVR,7,W1,0.054233047,0.939042592,0.3429996871433968,1.7513968338562802,8.813875752546884e-05
0,0,1,SVR,7,W2,0.1096645303241114,0.8737539542082844,0.3093748385621639,1.6906697597381535,-0.0005439583808651283
0,0,1,SVR,7,X1,0.002510814,0.9971778698160568,0.46742438647589346,1.6998841506629347,-2.1450662022193256e-06
0,0,1,SVR,7,X2,0.001947634,0.99775788,0.5327318374663943,1.7252003447774427,-5.154603368784372e-06
0,0,1,RF-R,7,W1,0.073785794,0.9170654971668144,0.317662569895126,1.638713083202024,-0.0027314207783111556
0,0,1,RF-R,7,W2,0.1149414991855823,0.8676790961793686,0.2877177276878837,1.5963506148314381,0.005559251306654101
0,0,1,RF-R,7,X1,0.025201471,0.9716737955730258,0.41366978280258004,1.565257148757492,-0.0009079602695496014
0,0,1,RF-R,7,X2,0.014306141,0.9835307388944924,0.4789016067448314,1.589314927207346,0.001828443177043404
0,0,1,XGBoost-R,7,W1,0.056812859,0.9157756104855352,0.3364408944616861,1.735631883342934,-0.002890714689348972
0,0,1,XGBoost-R,7,W2,0.1083109428492763,0.8477748841946324,0.3004827668894861,1.7053634081836642,0.012042340161785747
0,0,1,XGBoost-R,7,X1,0.003912619,0.9907637221632324,0.44998741851245594,1.7393424610390664,-0.0005293712035022713
0,0,1,XGBoost-R,7,X2,0.003812335,0.991862188,0.5264519987163272,1.7193999161845153,-3.8210936222782264e-05
0,0,1,MLP-R,7,W1,0.054202956,0.939076413,0.340383167938137,1.7473918007852813,8.825389611935019e-05
0,0,1,MLP-R,7,W2,0.1091006766049858,0.8744030638359295,0.3159166529196907,1.7068574406193822,0.0013819186424477103
0,0,1,MLP-R,7,X1,0.002095348,0.9976448492032586,0.461114424119196,1.7320406733131872,-7.828235846107922e-07
0,0,1,MLP-R,7,X2,0.001943275,0.997762898,0.5337320283981951,1.726397802534472,2.513704960172003e-06
0,0,1,MLR,8,W1,0.039425215,0.9658347557416862,0.48223442277368367,1.449701533976754,4.0149999953376095e-05
0,0,1,MLR,8,W2,0.1074968463494359,0.9005060483053877,0.45369229677279704,1.385629393460507,2.0266221572462494e-05
0,0,1,MLR,8,X1,0.001627397,0.9985897247536702,0.5468954028977724,1.419030766554846,1.0752180292783465e-07
0,0,1,MLR,8,X2,0.001744185,0.998385665,0.6177788079300124,1.423026932471128,-3.102412852051817e-06
0,0,1,SVR,8,W1,0.039480298,0.9657870215300748,0.4831092556314173,1.455424567247495,1.107151215034019e-05
0,0,1,SVR,8,W2,0.1074956216209418,0.9005071818556432,0.4493783702711843,1.395869143139135,-0.000423204597578386
0,0,1,SVR,8,X1,0.0016261,0.9985908487676448,0.5472795212887773,1.4186108753492737,5.760998564863229e-08
0,0,1,SVR,8,X2,0.003431453,0.9968240104019022,0.6185893815641031,1.4160900992523922,-0.0009852814789446773
0,0,1,RF-R,8,W1,0.061299256,0.9468790711547872,0.4541573596358416,1.3332950016637957,0.00014417112689592005
0,0,1,RF-R,8,W2,0.1289561820067594,0.8806443111680227,0.4226424410598056,1.2945145867223047,-0.0006033554975269584
0,0,1,RF-R,8,X1,0.030603757,0.9734792866176456,0.4960179161949636,1.262054755859093,-0.000319123699870294
0,0,1,RF-R,8,X2,0.022969851,0.9787402018705924,0.5670506957314492,1.257889551998892,0.0001966807242398061
0,0,1,XGBoost-R,8,W1,0.045893609,0.9452324949185308,0.47914251141254416,1.4173538431105306,-0.003134141678073077
0,0,1,XGBoost-R,8,W2,0.1150156181445094,0.8610272827894387,0.44899784502242096,1.3752896225140065,0.0006277523807982743
0,0,1,XGBoost-R,8,X1,0.005993139,0.9916376667713384,0.5341201601339286,1.3864297913112449,-0.00021414241078738795
0,0,1,XGBoost-R,8,X2,0.004005396,0.994040452,0.6159429344742138,1.4204890930891525,0.00017060185124152528
0,0,1,MLP-R,8,W1,0.039107469,0.9661101091613722,0.48131334674801735,1.4438659656484885,3.1253701142430756e-05
0,0,1,MLP-R,8,W2,0.1078268511340489,0.9002006116231567,0.4534928080813877,1.3857955489734697,1.5069463678996087e-05
0,0,1,MLP-R,8,X1,0.001627765,0.9985894055539312,0.5468416289050789,1.419193409503843,3.130752830315942e-08
0,0,1,MLP-R,8,X2,0.001741294,0.9983883415754832,0.6173486805199396,1.424241773978315,-3.1701243623172282e-06
0,0,1,MLR,9,W1,0.042895891,0.95306321,0.4650182556638588,1.4973713181221275,0.0
0,0,1,MLR,9,W2,0.0937507,0.9062989974052053,0.4551039029286209,1.2806570331777012,0.0
0,0,1,MLR,9,X1,0.001753222,0.9980816199002276,0.554921398152927,1.5129327535288772,0.0
0,0,1,MLR,9,X2,0.001499326,0.9985014685035024,0.6138417171865558,1.3223409787169333,5.471548498081624e-06
0,0,1,SVR,9,W1,0.043037899,0.9529078239934868,0.46282745970658945,1.4851918556334318,-3.145966220579055e-05
0,0,1,SVR,9,W2,0.093469047,0.9065805011866938,0.4520404382249176,1.2651914221310696,-0.00015207599296144237
0,0,1,SVR,9,X1,0.001779192,0.9980532041948316,0.5544890741675494,1.5181328453222034,-7.247455285797066e-07
0,0,1,SVR,9,X2,0.001517508,0.9984832964905864,0.6108524247263947,1.3209931171243192,7.320876542993293e-06
0,0,1,RF-R,9,W1,0.058415801,0.9360812866591244,0.44590304064823955,1.404765314633241,0.001429734235280311
0,0,1,RF-R,9,W2,0.109223353,0.8908345461145295,0.41519081322017914,1.1957976049444932,-0.00460508292617684
0,0,1,RF-R,9,X1,0.024762646,0.9729046513234698,0.5123540488915751,1.3560464907779504,0.0012892145336856787
0,0,1,RF-R,9,X2,0.023783985,0.9762286229659805,0.5496179474811866,1.2093189363896115,-0.0014872495089758631
0,0,1,XGBoost-R,9,W1,0.045445942,0.9337701321637224,0.4470444574626621,1.4798958821566675,-0.0004811014255923118
0,0,1,XGBoost-R,9,W2,0.098415517,0.8704770343475515,0.44281404847642847,1.2804854001490458,-0.004185154169305816
0,0,1,XGBoost-R,9,X1,0.006191671,0.9878379905686164,0.5477966225342831,1.472128849165442,0.0008090614060787926
0,0,1,XGBoost-R,9,X2,0.005558284,0.993927505,0.6068835557582126,1.3298954070757252,0.0009000849965201784
0,0,1,MLP-R,9,W1,0.042758721,0.953213301,0.4614409018070857,1.495167754414721,-6.3575084669587055e-06
0,0,1,MLP-R,9,W2,0.094234956,0.9058149982682324,0.4554021689601158,1.2757129476149973,-0.00014367891692661504
0,0,1,MLP-R,9,X1,0.001755327,0.9980793172200964,0.5538759768096833,1.511494740680706,-2.6994688351988925e-06
0,0,1,MLP-R,9,X2,0.001497495,0.9985032990698224,0.6144024351096016,1.3215829543892499,5.199057655547179e-06
0,0,1,MLR,10,W1,0.051082854,0.9508214842540444,0.29967679256401303,1.588015077785109,6.803244782997986e-05
0,0,1,MLR,10,W2,0.099768043,0.9058043997850774,0.27185634408684045,1.5278080417243802,0.00015834732505493054
0,0,1,MLR,10,X1,0.001981753,0.9980921253120608,0.39560739189755717,1.6142551818623585,5.759542598959833e-07
0,0,1,MLR,10,X2,0.001722644,0.9983735727933808,0.4399855245047036,1.5160332407306658,-2.5511452398152556e-06
0,0,1,SVR,10,W1,0.050972617,0.9509276117073528,0.29522991292755674,1.5789391908303898,9.517359439435991e-05
0,0,1,SVR,10,W2,0.099281646,0.9062636300466403,0.26425804363197003,1.5472673684915375,0.00019298830700100744
0,0,1,SVR,10,X1,0.001979382,0.9980944085642328,0.39592391827942863,1.6139865000369376,-8.079817031325654e-07
0,0,1,SVR,10,X2,0.001727417,0.9983690665048728,0.4399838218281543,1.5145589962118406,-3.3152690886883997e-06
0,0,1,RF-R,10,W1,0.067007014,0.9354909665176075,0.27562490116724997,1.5052951689174128,0.0012704222595785407
0,0,1,RF-R,10,W2,0.1224460937990326,0.8843930089939516,0.24617533404535424,1.3946938260402946,0.0016375104331523226
0,0,1,RF-R,10,X1,0.021697637,0.9791112380655784,0.35481725605152115,1.469216219965385,0.0015870426604595923
0,0,1,RF-R,10,X2,0.026510003,0.9749706867035772,0.3922548197863659,1.3581825847486166,0.0018488102028666575
0,0,1,XGBoost-R,10,W1,0.052986046,0.9362129315247129,0.29053659241041196,1.6047874257781498,0.0029250784451506752
0,0,1,XGBoost-R,10,W2,0.1023616856648508,0.8725028282253976,0.25842474046257435,1.512385149855307,0.0021549903036729434
0,0,1,XGBoost-R,10,X1,0.003654304,0.9948148035499408,0.39124189118231556,1.6177721214210763,-4.416076299439409e-05
0,0,1,XGBoost-R,10,X2,0.00560168,0.9925495636623602,0.4287801389644593,1.501375681975779,-5.4389814028488195e-05
0,0,1,MLP-R,10,W1,0.051043801,0.9508590811017796,0.29978636915770146,1.5855358067665497,7.163064577290213e-05
0,0,1,MLP-R,10,W2,0.099409412,0.906143,0.2711961832344957,1.524113630410708,0.0003526041413893899
0,0,1,MLP-R,10,X1,0.001982608,0.9980913024140704,0.39583450860088887,1.614383605517558,5.789058575400575e-07
0,0,1,MLP-R,10,X2,0.001722525,0.9983736846362616,0.4399018899896207,1.5161029038956666,-8.488177326904101e-07
0,0,2,MLR,1,W1,0.078415778,0.9108744726422998,1.2440767785612223,0.6848508298192124,-0.00012348626432466813
0,0,2,MLR,1,W2,0.1608820032771451,0.8545284338032039,1.0206793880402907,0.5833506212362871,0.0001643483233975007
0,0,2,MLR,1,X1,0.000828399,0.999058461,1.4204166924155257,0.715503450714058,0.0
0,0,2,MLR,1,X2,0.000666068,0.999397732,1.3267502660293828,0.5863196887469921,1.716813998742239e-08
0,0,2,SVR,1,W1,0.077944851,0.9114097174190706,1.2415115019182377,0.6778322873348288,-6.910588786885885e-05
0,0,2,SVR,1,W2,0.1602626697832034,0.8550884430741392,1.0327829158051158,0.5932187510705407,0.00019408001860786727
0,0,2,SVR,1,X1,0.000826988,0.9990600648745492,1.41917084385294,0.7154737490313308,-1.3433738854651266e-08
0,0,2,SVR,1,X2,0.000665095,0.9993986122080252,1.3256639606683134,0.588235873771591,-3.367073955207189e-08
0,0,2,RF-R,1,W1,0.086352317,0.9018539893051184,1.1635487435363774,0.646039336351379,0.002632041756167458
